,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
124,0.37828171253204346,0.840087354183197,-5.340186817193171e-07,0.0,0.3220127820968628,0.7655292749404907,0.0006920757587067783,0.0,0.2933548092842102,0.6735304594039917,-0.00760088162496686,0.0,0.29996758699417114,0.5889394283294678,-0.016499344259500504,0.0,0.3241097033023834,0.5418787002563477,-0.02150609716773033,0.0,0.3292619287967682,0.6464087963104248,-0.0260262843221426,0.0,0.35380619764328003,0.5390287637710571,-0.03978526592254639,0.0,0.3518669307231903,0.5672364234924316,-0.04066695272922516,0.0,0.34533825516700745,0.6083804965019226,-0.03770057111978531,0.0,0.37900006771087646,0.6583038568496704,-0.03344444930553436,0.0,0.3988038897514343,0.5516597032546997,-0.040425557643175125,0.0,0.3933933675289154,0.581489086151123,-0.03380775824189186,0.0,0.3854224979877472,0.622928261756897,-0.02853521704673767,0.0,0.4255032539367676,0.674913227558136,-0.03969139605760574,0.0,0.4397730529308319,0.5762968063354492,-0.0439562126994133,0.0,0.43307575583457947,0.6028282046318054,-0.030386462807655334,0.0,0.4249885678291321,0.641232430934906,-0.02118121273815632,0.0,0.4661099314689636,0.6952707767486572,-0.04545442759990692,0.0,0.474465936422348,0.6103816032409668,-0.046419285237789154,0.0,0.4650556147098541,0.6291530728340149,-0.03287021443247795,0.0,0.4580702781677246,0.662444531917572,-0.022016892209649086,0.0
125,0.37154850363731384,0.8592582941055298,5.261902060738066e-07,0.0,0.31402817368507385,0.7913082838058472,-0.008463484235107899,0.0,0.2824626863002777,0.6985712647438049,-0.024950310587882996,0.0,0.2814055383205414,0.6133617162704468,-0.03890782594680786,0.0,0.2955890893936157,0.5521097183227539,-0.05314905568957329,0.0,0.3049761652946472,0.6877164244651794,-0.05810946971178055,0.0,0.3248170018196106,0.5649561882019043,-0.08190067857503891,0.0,0.3418574631214142,0.4994502663612366,-0.09035784751176834,0.0,0.35890650749206543,0.45111438632011414,-0.09326303005218506,0.0,0.3548451364040375,0.7014808654785156,-0.0656018853187561,0.0,0.3743424415588379,0.5614057183265686,-0.0850205272436142,0.0,0.38812458515167236,0.4862944185733795,-0.08873675018548965,0.0,0.3993205726146698,0.4319506883621216,-0.09023557603359222,0.0,0.40403494238853455,0.7170839905738831,-0.07051021605730057,0.0,0.4193708896636963,0.5825792551040649,-0.08443836122751236,0.0,0.4277561902999878,0.5107929706573486,-0.0836826041340828,0.0,0.4309844374656677,0.45895421504974365,-0.08272066712379456,0.0,0.4480528235435486,0.7327415347099304,-0.07487079501152039,0.0,0.456842839717865,0.6280359625816345,-0.08457057178020477,0.0,0.45993572473526,0.5729931592941284,-0.08102530986070633,0.0,0.45955437421798706,0.5300523042678833,-0.0769396498799324,0.0
126,0.37154850363731384,0.8592582941055298,5.261902060738066e-07,0.0,0.31402817368507385,0.7913082838058472,-0.008463484235107899,0.0,0.2824626863002777,0.6985712647438049,-0.024950310587882996,0.0,0.2814055383205414,0.6133617162704468,-0.03890782594680786,0.0,0.2955890893936157,0.5521097183227539,-0.05314905568957329,0.0,0.3049761652946472,0.6877164244651794,-0.05810946971178055,0.0,0.3248170018196106,0.5649561882019043,-0.08190067857503891,0.0,0.3418574631214142,0.4994502663612366,-0.09035784751176834,0.0,0.35890650749206543,0.45111438632011414,-0.09326303005218506,0.0,0.3548451364040375,0.7014808654785156,-0.0656018853187561,0.0,0.3743424415588379,0.5614057183265686,-0.0850205272436142,0.0,0.38812458515167236,0.4862944185733795,-0.08873675018548965,0.0,0.3993205726146698,0.4319506883621216,-0.09023557603359222,0.0,0.40403494238853455,0.7170839905738831,-0.07051021605730057,0.0,0.4193708896636963,0.5825792551040649,-0.08443836122751236,0.0,0.4277561902999878,0.5107929706573486,-0.0836826041340828,0.0,0.4309844374656677,0.45895421504974365,-0.08272066712379456,0.0,0.4480528235435486,0.7327415347099304,-0.07487079501152039,0.0,0.456842839717865,0.6280359625816345,-0.08457057178020477,0.0,0.45993572473526,0.5729931592941284,-0.08102530986070633,0.0,0.45955437421798706,0.5300523042678833,-0.0769396498799324,0.0
127,0.3747052252292633,0.891523003578186,5.332074124453356e-07,0.0,0.3201400935649872,0.8248395919799805,-0.00925532728433609,0.0,0.2960245609283447,0.7413842082023621,-0.026899490505456924,0.0,0.3041515350341797,0.6664221882820129,-0.04192902520298958,0.0,0.32369673252105713,0.6159151792526245,-0.05744476988911629,0.0,0.29777348041534424,0.7557122111320496,-0.0650690346956253,0.0,0.2909938395023346,0.6448155045509338,-0.09467623382806778,0.0,0.29280585050582886,0.5760700702667236,-0.1080557331442833,0.0,0.2965238690376282,0.5200362801551819,-0.11499281227588654,0.0,0.3487507402896881,0.7652377486228943,-0.07452014088630676,0.0,0.3542206287384033,0.6239048838615417,-0.1018591895699501,0.0,0.3600829839706421,0.538577675819397,-0.11205552518367767,0.0,0.3651898503303528,0.4750247895717621,-0.11832231283187866,0.0,0.4002929925918579,0.7742106318473816,-0.08151000738143921,0.0,0.4079013466835022,0.639390766620636,-0.10500316321849823,0.0,0.4109334945678711,0.5593212842941284,-0.11142998933792114,0.0,0.4087046980857849,0.49935194849967957,-0.11425641924142838,0.0,0.4459776282310486,0.7809134721755981,-0.0876893401145935,0.0,0.4539187252521515,0.677016019821167,-0.10475923120975494,0.0,0.4547509253025055,0.6179112195968628,-0.10655076801776886,0.0,0.4512771964073181,0.5693519711494446,-0.10649016499519348,0.0
128,0.37489959597587585,0.8936253786087036,4.198467991045618e-07,0.0,0.3256567120552063,0.8365199565887451,-0.011600730940699577,0.0,0.2949732542037964,0.762285590171814,-0.02768830582499504,0.0,0.29336047172546387,0.6931503415107727,-0.041340459138154984,0.0,0.3043506145477295,0.6440562009811401,-0.055446162819862366,0.0,0.29932886362075806,0.7708605527877808,-0.06007321551442146,0.0,0.28518497943878174,0.6859607100486755,-0.09061986953020096,0.0,0.28565216064453125,0.6287078857421875,-0.10735535621643066,0.0,0.288631409406662,0.5800026655197144,-0.11762620508670807,0.0,0.34117093682289124,0.7763211727142334,-0.0678694099187851,0.0,0.34003695845603943,0.6722244620323181,-0.09506644308567047,0.0,0.3440037965774536,0.6041516661643982,-0.10635744780302048,0.0,0.3491475582122803,0.550042450428009,-0.11398903280496597,0.0,0.3886128067970276,0.7858506441116333,-0.0743950754404068,0.0,0.3903141915798187,0.6908130645751953,-0.09799909591674805,0.0,0.3907198905944824,0.6280630230903625,-0.10517653822898865,0.0,0.3898371756076813,0.5792008638381958,-0.1091361939907074,0.0,0.43599531054496765,0.7968457341194153,-0.08076553791761398,0.0,0.4437006711959839,0.7235183715820312,-0.10056401044130325,0.0,0.44380784034729004,0.6763975024223328,-0.10587900131940842,0.0,0.4425079822540283,0.6342450976371765,-0.1083439290523529,0.0
129,0.36664336919784546,0.9041394591331482,4.4559035927704826e-07,0.0,0.3195798099040985,0.860903799533844,-0.017023814842104912,0.0,0.28306159377098083,0.7933767437934875,-0.03700532391667366,0.0,0.27405625581741333,0.7310146689414978,-0.0535404346883297,0.0,0.28127750754356384,0.6913440227508545,-0.07020268589258194,0.0,0.28901922702789307,0.8155124187469482,-0.07450758665800095,0.0,0.2686062753200531,0.7324691414833069,-0.10876912623643875,0.0,0.27529701590538025,0.6736932992935181,-0.1290138214826584,0.0,0.28335466980934143,0.6293967366218567,-0.14237026870250702,0.0,0.3278004229068756,0.8305520415306091,-0.08041307330131531,0.0,0.32388782501220703,0.7659530639648438,-0.11570064723491669,0.0,0.3198770582675934,0.7214446067810059,-0.12734399735927582,0.0,0.3155969977378845,0.6900432109832764,-0.13499291241168976,0.0,0.37434354424476624,0.8442174792289734,-0.08508170396089554,0.0,0.36865708231925964,0.7857558131217957,-0.1192246675491333,0.0,0.3600059747695923,0.740642249584198,-0.1284041702747345,0.0,0.3486555516719818,0.7081782221794128,-0.13298426568508148,0.0,0.4216711223125458,0.849550187587738,-0.08926305919885635,0.0,0.43200498819351196,0.8004547953605652,-0.11982396990060806,0.0,0.4295661449432373,0.7659290432929993,-0.1292397379875183,0.0,0.4233303368091583,0.7349236607551575,-0.1341124325990677,0.0
130,0.34861207008361816,0.8716118931770325,7.681003211246207e-08,0.0,0.29980573058128357,0.8415124416351318,-0.021139254793524742,0.0,0.2643355429172516,0.7905901670455933,-0.036224592477083206,0.0,0.24856942892074585,0.7447134256362915,-0.05053103342652321,0.0,0.23878240585327148,0.7070412039756775,-0.06617894023656845,0.0,0.27588188648223877,0.7482442855834961,-0.04237610474228859,0.0,0.26883241534233093,0.712472677230835,-0.0708397775888443,0.0,0.2712242305278778,0.6815239191055298,-0.09220458567142487,0.0,0.2781746983528137,0.6511507630348206,-0.10745631903409958,0.0,0.3090731203556061,0.7640696167945862,-0.047838013619184494,0.0,0.30951279401779175,0.7680057287216187,-0.0796491727232933,0.0,0.3160608112812042,0.7911764979362488,-0.09242960810661316,0.0,0.3224430978298187,0.8041083812713623,-0.09961474686861038,0.0,0.344938725233078,0.7938821911811829,-0.05503836274147034,0.0,0.3478192090988159,0.799386739730835,-0.08755427598953247,0.0,0.35233572125434875,0.8214824199676514,-0.08987011015415192,0.0,0.3544727563858032,0.8349788188934326,-0.0879322811961174,0.0,0.3791888952255249,0.8272985816001892,-0.06366560608148575,0.0,0.38693302869796753,0.8230240345001221,-0.09310685843229294,0.0,0.39040863513946533,0.8364332914352417,-0.09560026973485947,0.0,0.39234137535095215,0.845535159111023,-0.09315542131662369,0.0
131,0.3772733509540558,0.8592868447303772,1.1519498599454892e-07,0.0,0.34709131717681885,0.791175127029419,-0.015795450657606125,0.0,0.2971462607383728,0.7354791164398193,-0.025516420602798462,0.0,0.2636137008666992,0.698974609375,-0.03194449469447136,0.0,0.25497204065322876,0.6569730043411255,-0.039019037038087845,0.0,0.29425132274627686,0.8024659752845764,-0.039712488651275635,0.0,0.24802055954933167,0.8095828294754028,-0.054889071732759476,0.0,0.22989754378795624,0.7912589907646179,-0.0641668438911438,0.0,0.22027245163917542,0.7748621702194214,-0.07001768052577972,0.0,0.3096599578857422,0.8375747203826904,-0.03875969350337982,0.0,0.27297234535217285,0.8295985460281372,-0.05039161071181297,0.0,0.26581382751464844,0.8036341667175293,-0.05433668568730354,0.0,0.26606544852256775,0.7860628366470337,-0.058587148785591125,0.0,0.3301270306110382,0.8615220189094543,-0.03764817491173744,0.0,0.302748441696167,0.8464409708976746,-0.04999011009931564,0.0,0.2971729636192322,0.8239908814430237,-0.05051403492689133,0.0,0.29607388377189636,0.8062460422515869,-0.0506315715610981,0.0,0.3517492115497589,0.8747218251228333,-0.036942608654499054,0.0,0.3255351781845093,0.8599128723144531,-0.044727277010679245,0.0,0.3205929696559906,0.8446208834648132,-0.04158702492713928,0.0,0.32017645239830017,0.8364299535751343,-0.03918467089533806,0.0
132,0.36662301421165466,0.8599072694778442,1.6089089172055537e-08,0.0,0.32561975717544556,0.80445396900177,-0.022053709253668785,0.0,0.2770678400993347,0.7441819310188293,-0.03610728308558464,0.0,0.2508885860443115,0.6971662640571594,-0.045339275151491165,0.0,0.242839053273201,0.6590215563774109,-0.05497724562883377,0.0,0.29431435465812683,0.799373209476471,-0.05124311149120331,0.0,0.25476396083831787,0.8177880048751831,-0.0803028866648674,0.0,0.2249746322631836,0.8074000477790833,-0.10180865228176117,0.0,0.2019709348678589,0.8006641268730164,-0.11497152596712112,0.0,0.31751781702041626,0.8212061524391174,-0.05153292417526245,0.0,0.25787463784217834,0.8203909993171692,-0.07654571533203125,0.0,0.24289283156394958,0.7964500784873962,-0.08769791573286057,0.0,0.23718425631523132,0.7732735276222229,-0.09490896016359329,0.0,0.3423249125480652,0.8343201279640198,-0.05197488144040108,0.0,0.3031168282032013,0.8364726305007935,-0.07485301792621613,0.0,0.30679306387901306,0.8271307349205017,-0.0716940313577652,0.0,0.313622385263443,0.8174644708633423,-0.06603020429611206,0.0,0.36595800518989563,0.8430777192115784,-0.053935859352350235,0.0,0.3353646993637085,0.8412477970123291,-0.06789660453796387,0.0,0.3364352881908417,0.8372972011566162,-0.06085430085659027,0.0,0.3401190936565399,0.8320599794387817,-0.05386875569820404,0.0
133,0.3603057265281677,0.8586778044700623,1.2813217153961887e-07,0.0,0.3172000050544739,0.800326943397522,-0.025177983567118645,0.0,0.2724526524543762,0.7418977618217468,-0.049636486917734146,0.0,0.25066348910331726,0.6995033621788025,-0.06934957951307297,0.0,0.2411845475435257,0.6567452549934387,-0.09028579294681549,0.0,0.27932536602020264,0.7965036630630493,-0.08317051082849503,0.0,0.23927085101604462,0.8108740448951721,-0.13056249916553497,0.0,0.21305328607559204,0.8027312159538269,-0.16564911603927612,0.0,0.1947316825389862,0.8002065420150757,-0.18777059018611908,0.0,0.31341227889060974,0.8157181739807129,-0.08925395458936691,0.0,0.265726774930954,0.8177556991577148,-0.13497191667556763,0.0,0.24349720776081085,0.8137675523757935,-0.15688979625701904,0.0,0.22696305811405182,0.809581458568573,-0.17126347124576569,0.0,0.3506004810333252,0.827438235282898,-0.09421075135469437,0.0,0.3221396803855896,0.8279467821121216,-0.13154533505439758,0.0,0.31366944313049316,0.8380917906761169,-0.13082550466060638,0.0,0.30517542362213135,0.8438345789909363,-0.1276879459619522,0.0,0.3864932656288147,0.83465176820755,-0.10065725445747375,0.0,0.3700252175331116,0.8317180871963501,-0.1261356621980667,0.0,0.36452287435531616,0.8390330076217651,-0.12152861803770065,0.0,0.35820090770721436,0.8414586782455444,-0.11638627201318741,0.0
134,0.3655685484409332,0.863172173500061,9.676666934410605e-08,0.0,0.32212918996810913,0.8009316325187683,-0.02015776000916958,0.0,0.2731529772281647,0.7423782348632812,-0.0391598716378212,0.0,0.24641701579093933,0.7010397911071777,-0.05504399910569191,0.0,0.23878180980682373,0.6568600535392761,-0.07287255674600601,0.0,0.27825966477394104,0.7896037101745605,-0.0673716589808464,0.0,0.2339584231376648,0.8032770156860352,-0.1037331074476242,0.0,0.2136000543832779,0.7930512428283691,-0.13013824820518494,0.0,0.20003622770309448,0.7835385203361511,-0.14775711297988892,0.0,0.3120518922805786,0.8098668456077576,-0.0747886374592781,0.0,0.2682555913925171,0.8213766813278198,-0.10846217721700668,0.0,0.24851742386817932,0.8083953261375427,-0.12495115399360657,0.0,0.23244857788085938,0.7953001856803894,-0.13789089024066925,0.0,0.35119524598121643,0.8265642523765564,-0.08203984051942825,0.0,0.31908947229385376,0.827155351638794,-0.1130051240324974,0.0,0.30329352617263794,0.8161889910697937,-0.1189354658126831,0.0,0.2878931760787964,0.8042536377906799,-0.12300512194633484,0.0,0.3906642496585846,0.8399872183799744,-0.09001602232456207,0.0,0.37490561604499817,0.8319140672683716,-0.11571694165468216,0.0,0.36606505513191223,0.8300121426582336,-0.11844481527805328,0.0,0.3556268811225891,0.8282243609428406,-0.11996036767959595,0.0
135,0.3640304505825043,0.8604942560195923,1.3789622244075872e-07,0.0,0.3236924111843109,0.7921752333641052,-0.01851877011358738,0.0,0.27507930994033813,0.7366840839385986,-0.03745609521865845,0.0,0.24830685555934906,0.6988624334335327,-0.05337200686335564,0.0,0.23951441049575806,0.6580919027328491,-0.0711018294095993,0.0,0.277422159910202,0.789777398109436,-0.06924581527709961,0.0,0.2315659523010254,0.8010764718055725,-0.1076006218791008,0.0,0.21137318015098572,0.7920616865158081,-0.13523007929325104,0.0,0.19767498970031738,0.7864928841590881,-0.15297943353652954,0.0,0.3089304268360138,0.8101658821105957,-0.07684913277626038,0.0,0.2647351026535034,0.8143011927604675,-0.11177486926317215,0.0,0.24424538016319275,0.8015221953392029,-0.12839439511299133,0.0,0.22713790833950043,0.7918950319290161,-0.14071093499660492,0.0,0.3461955189704895,0.8254010677337646,-0.08387739956378937,0.0,0.3142927885055542,0.8212794661521912,-0.11482477933168411,0.0,0.29829859733581543,0.8116377592086792,-0.12049594521522522,0.0,0.28092047572135925,0.8033775687217712,-0.12419962137937546,0.0,0.383993923664093,0.8365574479103088,-0.09143127501010895,0.0,0.3727359473705292,0.827495813369751,-0.11580126732587814,0.0,0.3651137053966522,0.825934648513794,-0.11777157336473465,0.0,0.3547264039516449,0.8258887529373169,-0.1188153401017189,0.0
136,0.3593117892742157,0.8584768772125244,1.931913971020549e-07,0.0,0.3186243772506714,0.8013715744018555,-0.023435644805431366,0.0,0.2731761932373047,0.7426244020462036,-0.045709483325481415,0.0,0.24852460622787476,0.7001426815986633,-0.063479945063591,0.0,0.23559807240962982,0.6645203232765198,-0.08333567529916763,0.0,0.2779531180858612,0.7980121374130249,-0.07965640723705292,0.0,0.23501724004745483,0.8038262128829956,-0.11980418115854263,0.0,0.2109641134738922,0.7903966903686523,-0.1480884999036789,0.0,0.19569873809814453,0.7779276371002197,-0.1666238009929657,0.0,0.30940577387809753,0.8163907527923584,-0.08546590805053711,0.0,0.27169734239578247,0.8122754693031311,-0.12258055061101913,0.0,0.2530045807361603,0.7978811860084534,-0.1384882628917694,0.0,0.24052715301513672,0.7840149998664856,-0.15041038393974304,0.0,0.34503480792045593,0.8299108147621155,-0.0907638892531395,0.0,0.3154413402080536,0.8201553821563721,-0.12275047600269318,0.0,0.2984861731529236,0.8072764277458191,-0.1267177313566208,0.0,0.28403663635253906,0.794981062412262,-0.129404217004776,0.0,0.3792620897293091,0.8402041792869568,-0.09702692925930023,0.0,0.3630322813987732,0.826456606388092,-0.12209927290678024,0.0,0.3541834056377411,0.8227337002754211,-0.1230093240737915,0.0,0.3456597328186035,0.8182895183563232,-0.12331951409578323,0.0
137,0.3632843792438507,0.8583124876022339,1.693002928959686e-07,0.0,0.3309485614299774,0.7898468375205994,-0.020211216062307358,0.0,0.2828812599182129,0.7370339035987854,-0.03801576420664787,0.0,0.2508624196052551,0.7029920816421509,-0.05195111408829689,0.0,0.23644331097602844,0.6604774594306946,-0.06694294512271881,0.0,0.2757572531700134,0.8017985820770264,-0.06709223985671997,0.0,0.23050349950790405,0.8102675080299377,-0.10138118267059326,0.0,0.2102333903312683,0.7915326952934265,-0.12466492503881454,0.0,0.19872671365737915,0.7794134616851807,-0.13900235295295715,0.0,0.3030712604522705,0.8253071904182434,-0.0702827200293541,0.0,0.2715805470943451,0.8209661245346069,-0.10001581907272339,0.0,0.2641596794128418,0.7994407415390015,-0.10975974053144455,0.0,0.2612417936325073,0.788214385509491,-0.11741970479488373,0.0,0.3376970887184143,0.8428395986557007,-0.07322939485311508,0.0,0.3202812075614929,0.8270530104637146,-0.10181743651628494,0.0,0.31331688165664673,0.8079814314842224,-0.10340755432844162,0.0,0.30700093507766724,0.7991783022880554,-0.10348223894834518,0.0,0.37278854846954346,0.8531741499900818,-0.07660485804080963,0.0,0.3626692295074463,0.832012414932251,-0.09949875622987747,0.0,0.3604084849357605,0.8193732500076294,-0.09940851479768753,0.0,0.35690316557884216,0.8157132863998413,-0.09816616773605347,0.0
